pygame-ce 2.5.7 (SDL 2.32.10, Python 3.14.6)
output: final_results\09_pqn_img_cnn_aug_20m\PQN_seed0_0806_215802
random baseline: mean=9.80+-1.28 max=21

[training setup]
model   : PQN / NatureCNN (1,732,009 trainable parameters)
arch    : 
            [conv1]  Conv2d(4->32,k=8,s=4) -> LayerNorm -> ReLU
            [conv2]  Conv2d(32->64,k=4,s=2) -> LayerNorm -> ReLU
            [conv3]  Conv2d(64->64,k=3,s=1) -> LayerNorm -> ReLU
            [fc]     Flatten -> Linear(3136->512) -> LayerNorm -> ReLU
            [head]   Linear(512->9)
run     : device=cuda, seed=0, total_timesteps=20,000,000, iterations=4,882
optim   : optimizer=adam, lr=0.0001, anneal_lr=False, gamma=0.99, hidden=512, layer_norm=True, dueling_net=False, use_attention=False(4 heads, fusion=residual, position=relative), augmentation=True(spawn_safe), loss_fn=mse, max_grad_norm=10
rollout : num_envs=128, num_steps=32, batch=4096, minibatches=32, update_epochs=2, q_lambda=0.65
explore : epsilon=1->0.01 over 2,000,000 steps
env     : type=img, obs=(4, 84, 84), actions=9, frame_stack=4, frame_skip=4, max_steps=10800
logging : log_every=1 iter, eval_every=100 iter, eval_episodes=20
artifact: best_agent.gif, seed=20000

iter 3641/4882 steps=14913536 episodes=61420 score50=21.44 eps=0.010 loss=0.00656 q=0.681 trunc=0 sps=2419 elapsed=102.7m
iter 3642/4882 steps=14917632 episodes=61437 score50=22.70 eps=0.010 loss=0.01874 q=0.682 trunc=0 sps=2419 elapsed=102.8m
iter 3643/4882 steps=14921728 episodes=61450 score50=21.06 eps=0.010 loss=0.00401 q=0.717 trunc=0 sps=2419 elapsed=102.8m
iter 3644/4882 steps=14925824 episodes=61460 score50=22.68 eps=0.010 loss=0.00552 q=0.703 trunc=0 sps=2419 elapsed=102.8m
iter 3645/4882 steps=14929920 episodes=61469 score50=21.48 eps=0.010 loss=0.00694 q=0.690 trunc=0 sps=2419 elapsed=102.9m
iter 3646/4882 steps=14934016 episodes=61482 score50=20.98 eps=0.010 loss=0.03094 q=0.675 trunc=0 sps=2419 elapsed=102.9m
iter 3647/4882 steps=14938112 episodes=61494 score50=21.38 eps=0.010 loss=0.00811 q=0.663 trunc=0 sps=2419 elapsed=102.9m
iter 3648/4882 steps=14942208 episodes=61505 score50=22.66 eps=0.010 loss=0.00454 q=0.716 trunc=0 sps=2419 elapsed=102.9m
iter 3649/4882 steps=14946304 episodes=61520 score50=23.38 eps=0.010 loss=0.01091 q=0.699 trunc=0 sps=2419 elapsed=103.0m
iter 3650/4882 steps=14950400 episodes=61538 score50=22.26 eps=0.010 loss=0.00599 q=0.742 trunc=0 sps=2419 elapsed=103.0m
iter 3651/4882 steps=14954496 episodes=61542 score50=22.66 eps=0.010 loss=0.00221 q=0.699 trunc=0 sps=2419 elapsed=103.0m
iter 3652/4882 steps=14958592 episodes=61553 score50=20.88 eps=0.010 loss=0.00584 q=0.714 trunc=0 sps=2419 elapsed=103.1m
iter 3653/4882 steps=14962688 episodes=61563 score50=20.72 eps=0.010 loss=0.02147 q=0.698 trunc=0 sps=2419 elapsed=103.1m
iter 3654/4882 steps=14966784 episodes=61578 score50=19.90 eps=0.010 loss=0.02682 q=0.690 trunc=0 sps=2419 elapsed=103.1m
iter 3655/4882 steps=14970880 episodes=61594 score50=20.42 eps=0.010 loss=0.00474 q=0.736 trunc=0 sps=2419 elapsed=103.1m
iter 3656/4882 steps=14974976 episodes=61609 score50=21.54 eps=0.010 loss=0.00852 q=0.727 trunc=0 sps=2419 elapsed=103.2m
iter 3657/4882 steps=14979072 episodes=61623 score50=21.04 eps=0.010 loss=0.03156 q=0.741 trunc=0 sps=2419 elapsed=103.2m
iter 3658/4882 steps=14983168 episodes=61625 score50=20.60 eps=0.010 loss=0.00532 q=0.713 trunc=0 sps=2419 elapsed=103.2m
iter 3659/4882 steps=14987264 episodes=61643 score50=20.96 eps=0.010 loss=0.00404 q=0.718 trunc=0 sps=2419 elapsed=103.2m
iter 3660/4882 steps=14991360 episodes=61657 score50=19.82 eps=0.010 loss=0.00882 q=0.712 trunc=0 sps=2419 elapsed=103.3m
iter 3661/4882 steps=14995456 episodes=61671 score50=22.20 eps=0.010 loss=0.01520 q=0.771 trunc=0 sps=2419 elapsed=103.3m
iter 3662/4882 steps=14999552 episodes=61684 score50=21.20 eps=0.010 loss=0.00435 q=0.691 trunc=0 sps=2419 elapsed=103.3m
iter 3663/4882 steps=15003648 episodes=61696 score50=21.86 eps=0.010 loss=0.00266 q=0.761 trunc=0 sps=2419 elapsed=103.4m
iter 3664/4882 steps=15007744 episodes=61707 score50=22.50 eps=0.010 loss=0.00160 q=0.725 trunc=0 sps=2419 elapsed=103.4m
iter 3665/4882 steps=15011840 episodes=61716 score50=22.14 eps=0.010 loss=0.00466 q=0.683 trunc=0 sps=2420 elapsed=103.4m
iter 3666/4882 steps=15015936 episodes=61729 score50=21.52 eps=0.010 loss=0.00228 q=0.685 trunc=0 sps=2419 elapsed=103.4m
iter 3667/4882 steps=15020032 episodes=61740 score50=20.88 eps=0.010 loss=0.00459 q=0.664 trunc=0 sps=2419 elapsed=103.5m
iter 3668/4882 steps=15024128 episodes=61752 score50=21.48 eps=0.010 loss=0.01281 q=0.644 trunc=0 sps=2419 elapsed=103.5m
iter 3669/4882 steps=15028224 episodes=61768 score50=20.26 eps=0.010 loss=0.00292 q=0.698 trunc=0 sps=2419 elapsed=103.5m
iter 3670/4882 steps=15032320 episodes=61781 score50=19.62 eps=0.010 loss=0.00869 q=0.673 trunc=0 sps=2419 elapsed=103.6m
iter 3671/4882 steps=15036416 episodes=61794 score50=20.64 eps=0.010 loss=0.01084 q=0.704 trunc=0 sps=2419 elapsed=103.6m
iter 3672/4882 steps=15040512 episodes=61809 score50=21.14 eps=0.010 loss=0.01756 q=0.736 trunc=0 sps=2419 elapsed=103.6m
iter 3673/4882 steps=15044608 episodes=61819 score50=21.10 eps=0.010 loss=0.02166 q=0.680 trunc=0 sps=2419 elapsed=103.6m
iter 3674/4882 steps=15048704 episodes=61833 score50=22.24 eps=0.010 loss=0.00483 q=0.686 trunc=0 sps=2419 elapsed=103.7m
iter 3675/4882 steps=15052800 episodes=61845 score50=21.40 eps=0.010 loss=0.00953 q=0.666 trunc=0 sps=2419 elapsed=103.7m
iter 3676/4882 steps=15056896 episodes=61851 score50=21.90 eps=0.010 loss=0.00271 q=0.693 trunc=0 sps=2419 elapsed=103.7m
iter 3677/4882 steps=15060992 episodes=61864 score50=22.02 eps=0.010 loss=0.00334 q=0.702 trunc=0 sps=2419 elapsed=103.8m
iter 3678/4882 steps=15065088 episodes=61879 score50=23.16 eps=0.010 loss=0.01194 q=0.639 trunc=0 sps=2419 elapsed=103.8m
iter 3679/4882 steps=15069184 episodes=61894 score50=22.78 eps=0.010 loss=0.00771 q=0.655 trunc=0 sps=2419 elapsed=103.8m
iter 3680/4882 steps=15073280 episodes=61904 score50=22.12 eps=0.010 loss=0.00584 q=0.664 trunc=0 sps=2419 elapsed=103.8m
iter 3681/4882 steps=15077376 episodes=61919 score50=21.16 eps=0.010 loss=0.00500 q=0.685 trunc=0 sps=2419 elapsed=103.9m
iter 3682/4882 steps=15081472 episodes=61933 score50=19.88 eps=0.010 loss=0.01611 q=0.645 trunc=0 sps=2419 elapsed=103.9m
iter 3683/4882 steps=15085568 episodes=61953 score50=20.52 eps=0.010 loss=0.01817 q=0.674 trunc=0 sps=2419 elapsed=103.9m
iter 3684/4882 steps=15089664 episodes=61968 score50=21.04 eps=0.010 loss=0.03134 q=0.782 trunc=0 sps=2419 elapsed=104.0m
iter 3685/4882 steps=15093760 episodes=61979 score50=20.94 eps=0.010 loss=0.00937 q=0.756 trunc=0 sps=2419 elapsed=104.0m
iter 3686/4882 steps=15097856 episodes=61987 score50=22.04 eps=0.010 loss=0.00213 q=0.747 trunc=0 sps=2419 elapsed=104.0m
iter 3687/4882 steps=15101952 episodes=61996 score50=21.90 eps=0.010 loss=0.00426 q=0.733 trunc=0 sps=2419 elapsed=104.0m
iter 3688/4882 steps=15106048 episodes=62004 score50=22.70 eps=0.010 loss=0.00395 q=0.756 trunc=0 sps=2419 elapsed=104.1m
iter 3689/4882 steps=15110144 episodes=62012 score50=23.22 eps=0.010 loss=0.00226 q=0.744 trunc=0 sps=2419 elapsed=104.1m
iter 3690/4882 steps=15114240 episodes=62024 score50=21.98 eps=0.010 loss=0.00476 q=0.675 trunc=0 sps=2419 elapsed=104.1m
iter 3691/4882 steps=15118336 episodes=62036 score50=21.74 eps=0.010 loss=0.00237 q=0.684 trunc=0 sps=2419 elapsed=104.1m
iter 3692/4882 steps=15122432 episodes=62052 score50=19.38 eps=0.010 loss=0.00332 q=0.715 trunc=0 sps=2419 elapsed=104.2m
iter 3693/4882 steps=15126528 episodes=62064 score50=19.60 eps=0.010 loss=0.00276 q=0.750 trunc=0 sps=2419 elapsed=104.2m
iter 3694/4882 steps=15130624 episodes=62072 score50=20.72 eps=0.010 loss=0.01115 q=0.685 trunc=0 sps=2419 elapsed=104.2m
iter 3695/4882 steps=15134720 episodes=62092 score50=22.68 eps=0.010 loss=0.02074 q=0.685 trunc=0 sps=2419 elapsed=104.3m
iter 3696/4882 steps=15138816 episodes=62110 score50=23.26 eps=0.010 loss=0.00218 q=0.764 trunc=0 sps=2419 elapsed=104.3m
iter 3697/4882 steps=15142912 episodes=62119 score50=23.50 eps=0.010 loss=0.00546 q=0.744 trunc=0 sps=2419 elapsed=104.3m
iter 3698/4882 steps=15147008 episodes=62132 score50=23.00 eps=0.010 loss=0.00461 q=0.732 trunc=0 sps=2419 elapsed=104.3m
iter 3699/4882 steps=15151104 episodes=62143 score50=22.12 eps=0.010 loss=0.00859 q=0.732 trunc=0 sps=2419 elapsed=104.4m
iter 3700/4882 steps=15155200 episodes=62152 score50=22.52 eps=0.010 loss=0.00377 q=0.714 trunc=0 sps=2419 elapsed=104.4m
  [eval] iter=3700 mean=23.10+-2.06 median=20.5 max=42 P(>=120)=0.00 entropy=1.65/2.20 wnorm=73.876 srank=293/512
iter 3701/4882 steps=15159296 episodes=62166 score50=21.66 eps=0.010 loss=0.00540 q=0.674 trunc=0 sps=2417 elapsed=104.5m
iter 3702/4882 steps=15163392 episodes=62174 score50=20.42 eps=0.010 loss=0.00487 q=0.751 trunc=0 sps=2417 elapsed=104.6m
iter 3703/4882 steps=15167488 episodes=62181 score50=21.06 eps=0.010 loss=0.00567 q=0.691 trunc=0 sps=2417 elapsed=104.6m
iter 3704/4882 steps=15171584 episodes=62188 score50=21.04 eps=0.010 loss=0.01377 q=0.707 trunc=0 sps=2417 elapsed=104.6m
iter 3705/4882 steps=15175680 episodes=62199 score50=21.02 eps=0.010 loss=0.01297 q=0.636 trunc=0 sps=2417 elapsed=104.7m
iter 3706/4882 steps=15179776 episodes=62215 score50=20.90 eps=0.010 loss=0.00601 q=0.661 trunc=0 sps=2417 elapsed=104.7m
iter 3707/4882 steps=15183872 episodes=62229 score50=21.80 eps=0.010 loss=0.00519 q=0.640 trunc=0 sps=2417 elapsed=104.7m
iter 3708/4882 steps=15187968 episodes=62239 score50=21.22 eps=0.010 loss=0.01175 q=0.660 trunc=0 sps=2417 elapsed=104.7m
iter 3709/4882 steps=15192064 episodes=62256 score50=24.94 eps=0.010 loss=0.00599 q=0.741 trunc=0 sps=2417 elapsed=104.8m
iter 3710/4882 steps=15196160 episodes=62274 score50=25.88 eps=0.010 loss=0.00260 q=0.781 trunc=0 sps=2417 elapsed=104.8m
iter 3711/4882 steps=15200256 episodes=62281 score50=25.76 eps=0.010 loss=0.00285 q=0.740 trunc=0 sps=2417 elapsed=104.8m
iter 3712/4882 steps=15204352 episodes=62297 score50=26.80 eps=0.010 loss=0.00690 q=0.714 trunc=0 sps=2417 elapsed=104.9m
iter 3713/4882 steps=15208448 episodes=62305 score50=24.38 eps=0.010 loss=0.00913 q=0.767 trunc=0 sps=2417 elapsed=104.9m
iter 3714/4882 steps=15212544 episodes=62314 score50=24.16 eps=0.010 loss=0.00364 q=0.710 trunc=0 sps=2417 elapsed=104.9m
iter 3715/4882 steps=15216640 episodes=62324 score50=23.18 eps=0.010 loss=0.00893 q=0.684 trunc=0 sps=2417 elapsed=104.9m
iter 3716/4882 steps=15220736 episodes=62330 score50=22.78 eps=0.010 loss=0.00299 q=0.706 trunc=0 sps=2417 elapsed=105.0m
iter 3717/4882 steps=15224832 episodes=62344 score50=22.10 eps=0.010 loss=0.01357 q=0.642 trunc=0 sps=2417 elapsed=105.0m
iter 3718/4882 steps=15228928 episodes=62352 score50=20.96 eps=0.010 loss=0.00744 q=0.619 trunc=0 sps=2417 elapsed=105.0m
iter 3719/4882 steps=15233024 episodes=62367 score50=22.56 eps=0.010 loss=0.00292 q=0.645 trunc=0 sps=2417 elapsed=105.0m
iter 3720/4882 steps=15237120 episodes=62381 score50=22.08 eps=0.010 loss=0.00298 q=0.666 trunc=0 sps=2417 elapsed=105.1m
iter 3721/4882 steps=15241216 episodes=62391 score50=23.10 eps=0.010 loss=0.00399 q=0.640 trunc=0 sps=2417 elapsed=105.1m
iter 3722/4882 steps=15245312 episodes=62402 score50=24.64 eps=0.010 loss=0.01071 q=0.631 trunc=0 sps=2417 elapsed=105.1m
iter 3723/4882 steps=15249408 episodes=62412 score50=23.56 eps=0.010 loss=0.01186 q=0.622 trunc=0 sps=2417 elapsed=105.2m
iter 3724/4882 steps=15253504 episodes=62419 score50=24.12 eps=0.010 loss=0.00213 q=0.653 trunc=0 sps=2417 elapsed=105.2m
iter 3725/4882 steps=15257600 episodes=62434 score50=25.30 eps=0.010 loss=0.00830 q=0.659 trunc=0 sps=2417 elapsed=105.2m
iter 3726/4882 steps=15261696 episodes=62449 score50=23.54 eps=0.010 loss=0.00240 q=0.696 trunc=0 sps=2417 elapsed=105.2m
iter 3727/4882 steps=15265792 episodes=62457 score50=23.74 eps=0.010 loss=0.00228 q=0.654 trunc=0 sps=2417 elapsed=105.3m
iter 3728/4882 steps=15269888 episodes=62474 score50=22.84 eps=0.010 loss=0.01467 q=0.646 trunc=0 sps=2417 elapsed=105.3m
iter 3729/4882 steps=15273984 episodes=62491 score50=22.84 eps=0.010 loss=0.00691 q=0.719 trunc=0 sps=2417 elapsed=105.3m
iter 3730/4882 steps=15278080 episodes=62500 score50=22.00 eps=0.010 loss=0.00393 q=0.706 trunc=0 sps=2417 elapsed=105.3m
iter 3731/4882 steps=15282176 episodes=62514 score50=21.88 eps=0.010 loss=0.00415 q=0.754 trunc=0 sps=2417 elapsed=105.4m
iter 3732/4882 steps=15286272 episodes=62525 score50=20.18 eps=0.010 loss=0.01396 q=0.769 trunc=0 sps=2417 elapsed=105.4m
iter 3733/4882 steps=15290368 episodes=62536 score50=19.44 eps=0.010 loss=0.00353 q=0.726 trunc=0 sps=2417 elapsed=105.4m
iter 3734/4882 steps=15294464 episodes=62555 score50=19.48 eps=0.010 loss=0.00818 q=0.748 trunc=0 sps=2417 elapsed=105.5m
iter 3735/4882 steps=15298560 episodes=62567 score50=19.08 eps=0.010 loss=0.00802 q=0.735 trunc=0 sps=2417 elapsed=105.5m
iter 3736/4882 steps=15302656 episodes=62584 score50=21.32 eps=0.010 loss=0.00602 q=0.753 trunc=0 sps=2417 elapsed=105.5m
iter 3737/4882 steps=15306752 episodes=62596 score50=19.92 eps=0.010 loss=0.00740 q=0.731 trunc=0 sps=2417 elapsed=105.5m
iter 3738/4882 steps=15310848 episodes=62602 score50=21.00 eps=0.010 loss=0.00257 q=0.733 trunc=0 sps=2417 elapsed=105.6m
iter 3739/4882 steps=15314944 episodes=62611 score50=23.16 eps=0.010 loss=0.00725 q=0.753 trunc=0 sps=2417 elapsed=105.6m
iter 3740/4882 steps=15319040 episodes=62622 score50=21.76 eps=0.010 loss=0.00554 q=0.711 trunc=0 sps=2417 elapsed=105.6m
iter 3741/4882 steps=15323136 episodes=62634 score50=22.02 eps=0.010 loss=0.02430 q=0.704 trunc=0 sps=2417 elapsed=105.7m
iter 3742/4882 steps=15327232 episodes=62641 score50=22.36 eps=0.010 loss=0.00634 q=0.709 trunc=0 sps=2417 elapsed=105.7m
iter 3743/4882 steps=15331328 episodes=62656 score50=21.34 eps=0.010 loss=0.05537 q=0.702 trunc=0 sps=2417 elapsed=105.7m
iter 3744/4882 steps=15335424 episodes=62668 score50=21.50 eps=0.010 loss=0.00345 q=0.693 trunc=0 sps=2417 elapsed=105.7m
iter 3745/4882 steps=15339520 episodes=62688 score50=22.18 eps=0.010 loss=0.00365 q=0.728 trunc=0 sps=2417 elapsed=105.8m
iter 3746/4882 steps=15343616 episodes=62695 score50=21.18 eps=0.010 loss=0.00443 q=0.702 trunc=0 sps=2417 elapsed=105.8m
iter 3747/4882 steps=15347712 episodes=62706 score50=20.80 eps=0.010 loss=0.00614 q=0.706 trunc=0 sps=2417 elapsed=105.8m
iter 3748/4882 steps=15351808 episodes=62716 score50=21.28 eps=0.010 loss=0.00346 q=0.699 trunc=0 sps=2417 elapsed=105.9m
iter 3749/4882 steps=15355904 episodes=62730 score50=23.00 eps=0.010 loss=0.01563 q=0.696 trunc=0 sps=2417 elapsed=105.9m
iter 3750/4882 steps=15360000 episodes=62741 score50=22.94 eps=0.010 loss=0.00405 q=0.753 trunc=0 sps=2417 elapsed=105.9m
iter 3751/4882 steps=15364096 episodes=62753 score50=23.96 eps=0.010 loss=0.02105 q=0.707 trunc=0 sps=2417 elapsed=105.9m
iter 3752/4882 steps=15368192 episodes=62759 score50=25.68 eps=0.010 loss=0.00137 q=0.778 trunc=0 sps=2417 elapsed=106.0m
iter 3753/4882 steps=15372288 episodes=62768 score50=25.14 eps=0.010 loss=0.01013 q=0.762 trunc=0 sps=2417 elapsed=106.0m
iter 3754/4882 steps=15376384 episodes=62782 score50=25.20 eps=0.010 loss=0.00562 q=0.684 trunc=0 sps=2417 elapsed=106.0m
iter 3755/4882 steps=15380480 episodes=62798 score50=23.86 eps=0.010 loss=0.00592 q=0.721 trunc=0 sps=2417 elapsed=106.0m
iter 3756/4882 steps=15384576 episodes=62813 score50=23.40 eps=0.010 loss=0.00705 q=0.723 trunc=0 sps=2417 elapsed=106.1m
iter 3757/4882 steps=15388672 episodes=62825 score50=23.80 eps=0.010 loss=0.00633 q=0.735 trunc=0 sps=2417 elapsed=106.1m
iter 3758/4882 steps=15392768 episodes=62842 score50=24.60 eps=0.010 loss=0.00439 q=0.773 trunc=0 sps=2417 elapsed=106.1m
iter 3759/4882 steps=15396864 episodes=62851 score50=24.42 eps=0.010 loss=0.00944 q=0.802 trunc=0 sps=2417 elapsed=106.2m
iter 3760/4882 steps=15400960 episodes=62859 score50=23.76 eps=0.010 loss=0.00491 q=0.741 trunc=0 sps=2417 elapsed=106.2m
iter 3761/4882 steps=15405056 episodes=62871 score50=22.48 eps=0.010 loss=0.00725 q=0.761 trunc=0 sps=2417 elapsed=106.2m
iter 3762/4882 steps=15409152 episodes=62884 score50=19.84 eps=0.010 loss=0.00447 q=0.765 trunc=0 sps=2417 elapsed=106.2m
iter 3763/4882 steps=15413248 episodes=62890 score50=20.14 eps=0.010 loss=0.02924 q=0.720 trunc=0 sps=2417 elapsed=106.3m
iter 3764/4882 steps=15417344 episodes=62903 score50=20.56 eps=0.010 loss=0.01270 q=0.688 trunc=0 sps=2417 elapsed=106.3m
iter 3765/4882 steps=15421440 episodes=62911 score50=20.50 eps=0.010 loss=0.01070 q=0.698 trunc=0 sps=2417 elapsed=106.3m
iter 3766/4882 steps=15425536 episodes=62929 score50=22.76 eps=0.010 loss=0.00567 q=0.669 trunc=0 sps=2417 elapsed=106.4m
iter 3767/4882 steps=15429632 episodes=62942 score50=23.38 eps=0.010 loss=0.00348 q=0.684 trunc=0 sps=2417 elapsed=106.4m
iter 3768/4882 steps=15433728 episodes=62954 score50=24.68 eps=0.010 loss=0.00780 q=0.719 trunc=0 sps=2417 elapsed=106.4m
iter 3769/4882 steps=15437824 episodes=62967 score50=23.86 eps=0.010 loss=0.00763 q=0.674 trunc=0 sps=2417 elapsed=106.4m
iter 3770/4882 steps=15441920 episodes=62981 score50=22.94 eps=0.010 loss=0.00429 q=0.714 trunc=0 sps=2417 elapsed=106.5m
iter 3771/4882 steps=15446016 episodes=62991 score50=22.42 eps=0.010 loss=0.00787 q=0.706 trunc=0 sps=2417 elapsed=106.5m
iter 3772/4882 steps=15450112 episodes=63005 score50=20.44 eps=0.010 loss=0.01262 q=0.708 trunc=0 sps=2417 elapsed=106.5m
iter 3773/4882 steps=15454208 episodes=63021 score50=20.00 eps=0.010 loss=0.00641 q=0.675 trunc=0 sps=2417 elapsed=106.5m
iter 3774/4882 steps=15458304 episodes=63035 score50=20.90 eps=0.010 loss=0.00723 q=0.742 trunc=0 sps=2417 elapsed=106.6m
iter 3775/4882 steps=15462400 episodes=63046 score50=20.00 eps=0.010 loss=0.03362 q=0.713 trunc=0 sps=2417 elapsed=106.6m
iter 3776/4882 steps=15466496 episodes=63064 score50=21.38 eps=0.010 loss=0.00718 q=0.725 trunc=0 sps=2417 elapsed=106.6m
iter 3777/4882 steps=15470592 episodes=63072 score50=22.16 eps=0.010 loss=0.02271 q=0.720 trunc=0 sps=2417 elapsed=106.7m
iter 3778/4882 steps=15474688 episodes=63084 score50=21.22 eps=0.010 loss=0.00440 q=0.775 trunc=0 sps=2417 elapsed=106.7m
iter 3779/4882 steps=15478784 episodes=63096 score50=20.92 eps=0.010 loss=0.00774 q=0.729 trunc=0 sps=2417 elapsed=106.7m
iter 3780/4882 steps=15482880 episodes=63105 score50=19.72 eps=0.010 loss=0.00486 q=0.751 trunc=0 sps=2417 elapsed=106.8m
iter 3781/4882 steps=15486976 episodes=63122 score50=18.74 eps=0.010 loss=0.03477 q=0.738 trunc=0 sps=2417 elapsed=106.8m
iter 3782/4882 steps=15491072 episodes=63136 score50=17.70 eps=0.010 loss=0.02217 q=0.663 trunc=0 sps=2417 elapsed=106.8m
iter 3783/4882 steps=15495168 episodes=63148 score50=18.82 eps=0.010 loss=0.00869 q=0.745 trunc=0 sps=2417 elapsed=106.8m
iter 3784/4882 steps=15499264 episodes=63162 score50=20.80 eps=0.010 loss=0.00223 q=0.752 trunc=0 sps=2417 elapsed=106.9m
iter 3785/4882 steps=15503360 episodes=63177 score50=22.60 eps=0.010 loss=0.00295 q=0.749 trunc=0 sps=2417 elapsed=106.9m
iter 3786/4882 steps=15507456 episodes=63189 score50=22.86 eps=0.010 loss=0.01125 q=0.735 trunc=0 sps=2417 elapsed=106.9m
iter 3787/4882 steps=15511552 episodes=63202 score50=23.98 eps=0.010 loss=0.00948 q=0.691 trunc=0 sps=2417 elapsed=107.0m
iter 3788/4882 steps=15515648 episodes=63218 score50=22.82 eps=0.010 loss=0.01953 q=0.749 trunc=0 sps=2417 elapsed=107.0m
iter 3789/4882 steps=15519744 episodes=63229 score50=21.96 eps=0.010 loss=0.02717 q=0.763 trunc=0 sps=2417 elapsed=107.0m
iter 3790/4882 steps=15523840 episodes=63236 score50=21.08 eps=0.010 loss=0.00385 q=0.724 trunc=0 sps=2417 elapsed=107.0m
iter 3791/4882 steps=15527936 episodes=63245 score50=21.48 eps=0.010 loss=0.00366 q=0.680 trunc=0 sps=2417 elapsed=107.1m
iter 3792/4882 steps=15532032 episodes=63252 score50=20.10 eps=0.010 loss=0.00748 q=0.725 trunc=0 sps=2417 elapsed=107.1m
iter 3793/4882 steps=15536128 episodes=63264 score50=19.80 eps=0.010 loss=0.00648 q=0.673 trunc=0 sps=2417 elapsed=107.1m
iter 3794/4882 steps=15540224 episodes=63272 score50=19.80 eps=0.010 loss=0.00480 q=0.647 trunc=0 sps=2417 elapsed=107.2m
iter 3795/4882 steps=15544320 episodes=63287 score50=21.70 eps=0.010 loss=0.01007 q=0.649 trunc=0 sps=2417 elapsed=107.2m
iter 3796/4882 steps=15548416 episodes=63297 score50=21.32 eps=0.010 loss=0.00454 q=0.663 trunc=0 sps=2417 elapsed=107.2m
iter 3797/4882 steps=15552512 episodes=63310 score50=22.64 eps=0.010 loss=0.01873 q=0.649 trunc=0 sps=2417 elapsed=107.2m
iter 3798/4882 steps=15556608 episodes=63321 score50=23.38 eps=0.010 loss=0.01037 q=0.630 trunc=0 sps=2417 elapsed=107.3m
iter 3799/4882 steps=15560704 episodes=63337 score50=24.96 eps=0.010 loss=0.02405 q=0.685 trunc=0 sps=2417 elapsed=107.3m
iter 3800/4882 steps=15564800 episodes=63347 score50=24.90 eps=0.010 loss=0.00219 q=0.704 trunc=0 sps=2417 elapsed=107.3m
  [eval] iter=3800 mean=20.05+-2.42 median=20.5 max=38 P(>=120)=0.00 entropy=0.97/2.20 wnorm=75.269 srank=311/512
iter 3801/4882 steps=15568896 episodes=63364 score50=24.18 eps=0.010 loss=0.02656 q=0.699 trunc=0 sps=2415 elapsed=107.4m
iter 3802/4882 steps=15572992 episodes=63377 score50=22.94 eps=0.010 loss=0.00689 q=0.706 trunc=0 sps=2415 elapsed=107.5m
iter 3803/4882 steps=15577088 episodes=63386 score50=22.24 eps=0.010 loss=0.00470 q=0.659 trunc=0 sps=2415 elapsed=107.5m
iter 3804/4882 steps=15581184 episodes=63396 score50=23.56 eps=0.010 loss=0.00457 q=0.674 trunc=0 sps=2415 elapsed=107.5m
iter 3805/4882 steps=15585280 episodes=63411 score50=23.82 eps=0.010 loss=0.00786 q=0.661 trunc=0 sps=2415 elapsed=107.6m
iter 3806/4882 steps=15589376 episodes=63421 score50=22.80 eps=0.010 loss=0.00976 q=0.644 trunc=0 sps=2415 elapsed=107.6m
iter 3807/4882 steps=15593472 episodes=63431 score50=25.12 eps=0.010 loss=0.00746 q=0.698 trunc=0 sps=2415 elapsed=107.6m
iter 3808/4882 steps=15597568 episodes=63437 score50=24.46 eps=0.010 loss=0.00207 q=0.712 trunc=0 sps=2415 elapsed=107.6m
iter 3809/4882 steps=15601664 episodes=63447 score50=24.20 eps=0.010 loss=0.01267 q=0.666 trunc=0 sps=2415 elapsed=107.7m
iter 3810/4882 steps=15605760 episodes=63455 score50=23.50 eps=0.010 loss=0.00228 q=0.621 trunc=0 sps=2415 elapsed=107.7m
iter 3811/4882 steps=15609856 episodes=63464 score50=23.86 eps=0.010 loss=0.00350 q=0.620 trunc=0 sps=2415 elapsed=107.7m
iter 3812/4882 steps=15613952 episodes=63481 score50=22.70 eps=0.010 loss=0.01917 q=0.642 trunc=0 sps=2415 elapsed=107.8m
iter 3813/4882 steps=15618048 episodes=63507 score50=21.74 eps=0.010 loss=0.01076 q=0.669 trunc=0 sps=2415 elapsed=107.8m
iter 3814/4882 steps=15622144 episodes=63520 score50=21.46 eps=0.010 loss=0.00639 q=0.720 trunc=0 sps=2415 elapsed=107.8m
iter 3815/4882 steps=15626240 episodes=63536 score50=18.98 eps=0.010 loss=0.02009 q=0.738 trunc=0 sps=2415 elapsed=107.8m
iter 3816/4882 steps=15630336 episodes=63545 score50=17.98 eps=0.010 loss=0.01082 q=0.699 trunc=0 sps=2415 elapsed=107.9m
iter 3817/4882 steps=15634432 episodes=63558 score50=19.86 eps=0.010 loss=0.00311 q=0.709 trunc=0 sps=2415 elapsed=107.9m
iter 3818/4882 steps=15638528 episodes=63565 score50=20.02 eps=0.010 loss=0.00971 q=0.695 trunc=0 sps=2415 elapsed=107.9m
iter 3819/4882 steps=15642624 episodes=63571 score50=21.12 eps=0.010 loss=0.00288 q=0.701 trunc=0 sps=2415 elapsed=108.0m
iter 3820/4882 steps=15646720 episodes=63585 score50=24.38 eps=0.010 loss=0.01508 q=0.687 trunc=0 sps=2415 elapsed=108.0m
iter 3821/4882 steps=15650816 episodes=63594 score50=25.72 eps=0.010 loss=0.00298 q=0.719 trunc=0 sps=2415 elapsed=108.0m
