pygame-ce 2.5.7 (SDL 2.32.10, Python 3.14.6)
output: final_results\06_pqn_vec_attention_anneal\PQN_seed0_0806_201113
random baseline: mean=9.80+-1.28 max=21

[training setup]
model   : PQN / AttentionQNetwork (269,321 trainable parameters)
arch    : 
            [agent encoder]     Linear(2->256) -> LayerNorm -> ReLU
            [ball encoder]      Linear(4->256) -> LayerNorm -> ReLU  (x,y,vx,vy; x,y는 agent 기준 상대좌표. 공 40개에 각각 동일하게 적용, 파라미터 공유)
            [+ sentinel]        학습되는 '공 없음' key/value 1개 추가 (항상 마스킹 안 함)
            [cross-attention]   Q=agent embed(1개) , K=V=ball embed(40개)+sentinel(1개) -> 4 head x 64dim -> softmax(QK^T/sqrt(d))·V (mask=0인 빈 슬롯은 attention에서 제외)
            [out_proj]          Linear(256->256)
            [combine]           agent embed + attention -> LayerNorm -> ReLU
            [head]              Linear(256->9)
run     : device=cuda, seed=0, total_timesteps=5,000,000, iterations=1,220
optim   : optimizer=adam, lr=0.00025, anneal_lr=True, gamma=0.99, hidden=256, layer_norm=True, dueling_net=False, use_attention=True(4 heads, fusion=residual, position=relative), augmentation=False(spawn_safe), loss_fn=mse, max_grad_norm=10
rollout : num_envs=128, num_steps=32, batch=4096, minibatches=32, update_epochs=2, q_lambda=0.65
explore : epsilon=1->0.01 over 500,000 steps
env     : type=vec, obs=(202,), actions=9, frame_stack=4, frame_skip=4, max_steps=10800
logging : log_every=1 iter, eval_every=100 iter, eval_episodes=20
artifact: best_agent.gif, seed=20000

iter 882/1220 steps=3612672 episodes=6552 score50=75.76 eps=0.010 loss=0.00107 q=1.069 trunc=0 sps=2910 elapsed=20.7m
iter 883/1220 steps=3616768 episodes=6553 score50=76.20 eps=0.010 loss=0.00034 q=1.091 trunc=0 sps=2910 elapsed=20.7m
iter 884/1220 steps=3620864 episodes=6558 score50=71.54 eps=0.010 loss=0.00097 q=1.046 trunc=0 sps=2909 elapsed=20.7m
iter 885/1220 steps=3624960 episodes=6560 score50=71.80 eps=0.010 loss=0.00066 q=1.057 trunc=0 sps=2909 elapsed=20.8m
iter 886/1220 steps=3629056 episodes=6561 score50=70.96 eps=0.010 loss=0.00095 q=1.060 trunc=0 sps=2909 elapsed=20.8m
iter 887/1220 steps=3633152 episodes=6565 score50=68.76 eps=0.010 loss=0.00125 q=1.045 trunc=0 sps=2909 elapsed=20.8m
iter 888/1220 steps=3637248 episodes=6566 score50=67.78 eps=0.010 loss=0.00043 q=1.041 trunc=0 sps=2909 elapsed=20.8m
iter 889/1220 steps=3641344 episodes=6571 score50=68.12 eps=0.010 loss=0.00062 q=1.047 trunc=0 sps=2909 elapsed=20.9m
iter 890/1220 steps=3645440 episodes=6573 score50=68.04 eps=0.010 loss=0.00061 q=1.033 trunc=0 sps=2909 elapsed=20.9m
iter 891/1220 steps=3649536 episodes=6577 score50=68.14 eps=0.010 loss=0.00405 q=1.025 trunc=0 sps=2909 elapsed=20.9m
iter 892/1220 steps=3653632 episodes=6580 score50=68.80 eps=0.010 loss=0.00195 q=1.027 trunc=0 sps=2909 elapsed=20.9m
iter 893/1220 steps=3657728 episodes=6586 score50=64.80 eps=0.010 loss=0.03317 q=1.041 trunc=0 sps=2909 elapsed=21.0m
iter 894/1220 steps=3661824 episodes=6591 score50=65.12 eps=0.010 loss=0.01151 q=1.047 trunc=0 sps=2909 elapsed=21.0m
iter 895/1220 steps=3665920 episodes=6594 score50=66.30 eps=0.010 loss=0.00058 q=1.043 trunc=0 sps=2908 elapsed=21.0m
iter 896/1220 steps=3670016 episodes=6596 score50=66.22 eps=0.010 loss=0.02977 q=1.040 trunc=0 sps=2908 elapsed=21.0m
iter 897/1220 steps=3674112 episodes=6599 score50=67.82 eps=0.010 loss=0.00060 q=1.034 trunc=0 sps=2908 elapsed=21.1m
iter 898/1220 steps=3678208 episodes=6602 score50=69.34 eps=0.010 loss=0.02772 q=1.049 trunc=0 sps=2908 elapsed=21.1m
iter 899/1220 steps=3682304 episodes=6606 score50=71.14 eps=0.010 loss=0.00212 q=1.023 trunc=0 sps=2907 elapsed=21.1m
iter 900/1220 steps=3686400 episodes=6606 score50=71.14 eps=0.010 loss=0.00024 q=1.032 trunc=0 sps=2907 elapsed=21.1m
  [eval] iter=900 mean=73.80+-9.54 median=70.5 max=167 P(>=120)=0.15 entropy=1.94/2.20 wnorm=34.327 srank=63/256
iter 901/1220 steps=3690496 episodes=6609 score50=68.92 eps=0.010 loss=0.00095 q=1.030 trunc=0 sps=2853 elapsed=21.6m
iter 902/1220 steps=3694592 episodes=6616 score50=68.54 eps=0.010 loss=0.00162 q=1.021 trunc=0 sps=2852 elapsed=21.6m
iter 903/1220 steps=3698688 episodes=6621 score50=67.20 eps=0.010 loss=0.00879 q=1.002 trunc=0 sps=2852 elapsed=21.6m
iter 904/1220 steps=3702784 episodes=6625 score50=67.28 eps=0.010 loss=0.00380 q=1.043 trunc=0 sps=2852 elapsed=21.6m
iter 905/1220 steps=3706880 episodes=6627 score50=66.66 eps=0.010 loss=0.00668 q=1.062 trunc=0 sps=2852 elapsed=21.7m
iter 906/1220 steps=3710976 episodes=6630 score50=67.94 eps=0.010 loss=0.00020 q=1.064 trunc=0 sps=2852 elapsed=21.7m
iter 907/1220 steps=3715072 episodes=6632 score50=71.64 eps=0.010 loss=0.01711 q=1.049 trunc=0 sps=2852 elapsed=21.7m
iter 908/1220 steps=3719168 episodes=6636 score50=71.44 eps=0.010 loss=0.00194 q=1.049 trunc=0 sps=2852 elapsed=21.7m
iter 909/1220 steps=3723264 episodes=6639 score50=73.42 eps=0.010 loss=0.01358 q=1.032 trunc=0 sps=2851 elapsed=21.8m
iter 910/1220 steps=3727360 episodes=6645 score50=74.56 eps=0.010 loss=0.00439 q=1.039 trunc=0 sps=2851 elapsed=21.8m
iter 911/1220 steps=3731456 episodes=6651 score50=78.84 eps=0.010 loss=0.00842 q=1.029 trunc=0 sps=2851 elapsed=21.8m
iter 912/1220 steps=3735552 episodes=6654 score50=80.56 eps=0.010 loss=0.00049 q=1.048 trunc=0 sps=2851 elapsed=21.8m
iter 913/1220 steps=3739648 episodes=6656 score50=81.88 eps=0.010 loss=0.00052 q=1.055 trunc=0 sps=2851 elapsed=21.9m
iter 914/1220 steps=3743744 episodes=6660 score50=81.76 eps=0.010 loss=0.01780 q=1.023 trunc=0 sps=2851 elapsed=21.9m
iter 915/1220 steps=3747840 episodes=6665 score50=83.62 eps=0.010 loss=0.01307 q=1.029 trunc=0 sps=2851 elapsed=21.9m
iter 916/1220 steps=3751936 episodes=6665 score50=83.62 eps=0.010 loss=0.00074 q=1.036 trunc=0 sps=2851 elapsed=21.9m
iter 917/1220 steps=3756032 episodes=6670 score50=84.96 eps=0.010 loss=0.01815 q=1.025 trunc=0 sps=2851 elapsed=22.0m
iter 918/1220 steps=3760128 episodes=6673 score50=87.50 eps=0.010 loss=0.00207 q=1.032 trunc=0 sps=2851 elapsed=22.0m
iter 919/1220 steps=3764224 episodes=6674 score50=87.66 eps=0.010 loss=0.00025 q=1.040 trunc=0 sps=2850 elapsed=22.0m
iter 920/1220 steps=3768320 episodes=6676 score50=88.68 eps=0.010 loss=0.00028 q=1.030 trunc=0 sps=2850 elapsed=22.0m
iter 921/1220 steps=3772416 episodes=6680 score50=87.36 eps=0.010 loss=0.00080 q=1.024 trunc=0 sps=2850 elapsed=22.1m
iter 922/1220 steps=3776512 episodes=6681 score50=87.68 eps=0.010 loss=0.00020 q=1.030 trunc=0 sps=2850 elapsed=22.1m
iter 923/1220 steps=3780608 episodes=6683 score50=84.76 eps=0.010 loss=0.00040 q=1.030 trunc=0 sps=2849 elapsed=22.1m
iter 924/1220 steps=3784704 episodes=6686 score50=84.10 eps=0.010 loss=0.00049 q=1.022 trunc=0 sps=2848 elapsed=22.1m
iter 925/1220 steps=3788800 episodes=6687 score50=82.72 eps=0.010 loss=0.00145 q=1.032 trunc=0 sps=2848 elapsed=22.2m
iter 926/1220 steps=3792896 episodes=6687 score50=82.72 eps=0.010 loss=0.00082 q=1.032 trunc=0 sps=2848 elapsed=22.2m
iter 927/1220 steps=3796992 episodes=6693 score50=83.72 eps=0.010 loss=0.00065 q=1.033 trunc=0 sps=2848 elapsed=22.2m
iter 928/1220 steps=3801088 episodes=6698 score50=78.84 eps=0.010 loss=0.01549 q=1.026 trunc=0 sps=2848 elapsed=22.2m
iter 929/1220 steps=3805184 episodes=6702 score50=75.86 eps=0.010 loss=0.00612 q=1.033 trunc=0 sps=2847 elapsed=22.3m
iter 930/1220 steps=3809280 episodes=6706 score50=75.20 eps=0.010 loss=0.00501 q=1.022 trunc=0 sps=2847 elapsed=22.3m
iter 931/1220 steps=3813376 episodes=6708 score50=76.56 eps=0.010 loss=0.00037 q=1.017 trunc=0 sps=2847 elapsed=22.3m
iter 932/1220 steps=3817472 episodes=6714 score50=75.94 eps=0.010 loss=0.00118 q=1.028 trunc=0 sps=2847 elapsed=22.3m
iter 933/1220 steps=3821568 episodes=6718 score50=75.16 eps=0.010 loss=0.00292 q=1.025 trunc=0 sps=2847 elapsed=22.4m
iter 934/1220 steps=3825664 episodes=6726 score50=73.44 eps=0.010 loss=0.02285 q=1.030 trunc=0 sps=2847 elapsed=22.4m
iter 935/1220 steps=3829760 episodes=6727 score50=73.08 eps=0.010 loss=0.00656 q=1.034 trunc=0 sps=2847 elapsed=22.4m
iter 936/1220 steps=3833856 episodes=6729 score50=73.60 eps=0.010 loss=0.00053 q=1.027 trunc=0 sps=2847 elapsed=22.4m
iter 937/1220 steps=3837952 episodes=6732 score50=76.50 eps=0.010 loss=0.00038 q=1.046 trunc=0 sps=2847 elapsed=22.5m
iter 938/1220 steps=3842048 episodes=6739 score50=78.34 eps=0.010 loss=0.00724 q=1.044 trunc=0 sps=2847 elapsed=22.5m
iter 939/1220 steps=3846144 episodes=6739 score50=78.34 eps=0.010 loss=0.00034 q=1.049 trunc=0 sps=2847 elapsed=22.5m
iter 940/1220 steps=3850240 episodes=6741 score50=79.16 eps=0.010 loss=0.00176 q=1.041 trunc=0 sps=2847 elapsed=22.5m
iter 941/1220 steps=3854336 episodes=6745 score50=82.62 eps=0.010 loss=0.00036 q=1.040 trunc=1 sps=2847 elapsed=22.6m
iter 942/1220 steps=3858432 episodes=6751 score50=87.72 eps=0.010 loss=0.00204 q=1.040 trunc=0 sps=2846 elapsed=22.6m
iter 943/1220 steps=3862528 episodes=6754 score50=89.34 eps=0.010 loss=0.00194 q=1.052 trunc=0 sps=2847 elapsed=22.6m
iter 944/1220 steps=3866624 episodes=6754 score50=89.34 eps=0.010 loss=0.00190 q=1.050 trunc=0 sps=2847 elapsed=22.6m
iter 945/1220 steps=3870720 episodes=6760 score50=85.26 eps=0.010 loss=0.00338 q=1.044 trunc=0 sps=2847 elapsed=22.7m
iter 946/1220 steps=3874816 episodes=6763 score50=88.92 eps=0.010 loss=0.00250 q=1.065 trunc=0 sps=2846 elapsed=22.7m
iter 947/1220 steps=3878912 episodes=6768 score50=90.94 eps=0.010 loss=0.00366 q=1.096 trunc=0 sps=2846 elapsed=22.7m
iter 948/1220 steps=3883008 episodes=6773 score50=89.66 eps=0.010 loss=0.00135 q=1.063 trunc=0 sps=2846 elapsed=22.7m
iter 949/1220 steps=3887104 episodes=6775 score50=88.12 eps=0.010 loss=0.00051 q=1.072 trunc=0 sps=2846 elapsed=22.8m
iter 950/1220 steps=3891200 episodes=6777 score50=88.18 eps=0.010 loss=0.00855 q=1.053 trunc=0 sps=2846 elapsed=22.8m
iter 951/1220 steps=3895296 episodes=6780 score50=90.70 eps=0.010 loss=0.00068 q=1.059 trunc=0 sps=2846 elapsed=22.8m
iter 952/1220 steps=3899392 episodes=6783 score50=88.62 eps=0.010 loss=0.00065 q=1.075 trunc=0 sps=2846 elapsed=22.8m
iter 953/1220 steps=3903488 episodes=6786 score50=91.54 eps=0.010 loss=0.00025 q=1.085 trunc=0 sps=2846 elapsed=22.9m
iter 954/1220 steps=3907584 episodes=6788 score50=91.44 eps=0.010 loss=0.00145 q=1.068 trunc=0 sps=2846 elapsed=22.9m
iter 955/1220 steps=3911680 episodes=6790 score50=88.48 eps=0.010 loss=0.00104 q=1.078 trunc=0 sps=2846 elapsed=22.9m
iter 956/1220 steps=3915776 episodes=6794 score50=84.30 eps=0.010 loss=0.00873 q=1.067 trunc=0 sps=2846 elapsed=22.9m
iter 957/1220 steps=3919872 episodes=6796 score50=82.36 eps=0.010 loss=0.00457 q=1.061 trunc=0 sps=2846 elapsed=23.0m
iter 958/1220 steps=3923968 episodes=6801 score50=78.30 eps=0.010 loss=0.00046 q=1.074 trunc=0 sps=2845 elapsed=23.0m
iter 959/1220 steps=3928064 episodes=6803 score50=78.26 eps=0.010 loss=0.00017 q=1.075 trunc=0 sps=2845 elapsed=23.0m
iter 960/1220 steps=3932160 episodes=6807 score50=79.70 eps=0.010 loss=0.00182 q=1.059 trunc=0 sps=2845 elapsed=23.0m
iter 961/1220 steps=3936256 episodes=6808 score50=80.28 eps=0.010 loss=0.00058 q=1.055 trunc=0 sps=2845 elapsed=23.1m
iter 962/1220 steps=3940352 episodes=6816 score50=79.12 eps=0.010 loss=0.03290 q=1.043 trunc=0 sps=2845 elapsed=23.1m
iter 963/1220 steps=3944448 episodes=6821 score50=81.68 eps=0.010 loss=0.00208 q=1.034 trunc=0 sps=2845 elapsed=23.1m
iter 964/1220 steps=3948544 episodes=6822 score50=81.30 eps=0.010 loss=0.00081 q=1.056 trunc=0 sps=2845 elapsed=23.1m
iter 965/1220 steps=3952640 episodes=6826 score50=83.48 eps=0.010 loss=0.00039 q=1.046 trunc=0 sps=2845 elapsed=23.2m
iter 966/1220 steps=3956736 episodes=6827 score50=82.30 eps=0.010 loss=0.00028 q=1.028 trunc=0 sps=2845 elapsed=23.2m
iter 967/1220 steps=3960832 episodes=6832 score50=80.12 eps=0.010 loss=0.00573 q=1.048 trunc=0 sps=2845 elapsed=23.2m
iter 968/1220 steps=3964928 episodes=6836 score50=78.52 eps=0.010 loss=0.00119 q=1.043 trunc=0 sps=2845 elapsed=23.2m
iter 969/1220 steps=3969024 episodes=6846 score50=82.24 eps=0.010 loss=0.01062 q=1.051 trunc=1 sps=2845 elapsed=23.3m
iter 970/1220 steps=3973120 episodes=6848 score50=85.42 eps=0.010 loss=0.00218 q=1.062 trunc=0 sps=2844 elapsed=23.3m
iter 971/1220 steps=3977216 episodes=6849 score50=84.88 eps=0.010 loss=0.00035 q=1.051 trunc=0 sps=2844 elapsed=23.3m
iter 972/1220 steps=3981312 episodes=6854 score50=85.98 eps=0.010 loss=0.01144 q=1.046 trunc=0 sps=2844 elapsed=23.3m
iter 973/1220 steps=3985408 episodes=6857 score50=84.48 eps=0.010 loss=0.00036 q=1.065 trunc=0 sps=2844 elapsed=23.4m
iter 974/1220 steps=3989504 episodes=6859 score50=82.44 eps=0.010 loss=0.00091 q=1.065 trunc=0 sps=2844 elapsed=23.4m
iter 975/1220 steps=3993600 episodes=6862 score50=82.58 eps=0.010 loss=0.00055 q=1.052 trunc=0 sps=2844 elapsed=23.4m
iter 976/1220 steps=3997696 episodes=6864 score50=81.94 eps=0.010 loss=0.00062 q=1.042 trunc=0 sps=2845 elapsed=23.4m
iter 977/1220 steps=4001792 episodes=6872 score50=80.92 eps=0.010 loss=0.00558 q=1.060 trunc=0 sps=2845 elapsed=23.4m
iter 978/1220 steps=4005888 episodes=6872 score50=80.92 eps=0.010 loss=0.00183 q=1.041 trunc=0 sps=2844 elapsed=23.5m
iter 979/1220 steps=4009984 episodes=6877 score50=81.20 eps=0.010 loss=0.00066 q=1.036 trunc=0 sps=2844 elapsed=23.5m
iter 980/1220 steps=4014080 episodes=6878 score50=82.26 eps=0.010 loss=0.00063 q=1.032 trunc=0 sps=2844 elapsed=23.5m
iter 981/1220 steps=4018176 episodes=6879 score50=81.74 eps=0.010 loss=0.00076 q=1.031 trunc=0 sps=2844 elapsed=23.5m
iter 982/1220 steps=4022272 episodes=6880 score50=81.50 eps=0.010 loss=0.00994 q=1.033 trunc=0 sps=2844 elapsed=23.6m
iter 983/1220 steps=4026368 episodes=6881 score50=80.98 eps=0.010 loss=0.01241 q=1.024 trunc=0 sps=2844 elapsed=23.6m
iter 984/1220 steps=4030464 episodes=6887 score50=81.24 eps=0.010 loss=0.00081 q=1.038 trunc=0 sps=2844 elapsed=23.6m
iter 985/1220 steps=4034560 episodes=6891 score50=80.08 eps=0.010 loss=0.00219 q=1.017 trunc=0 sps=2844 elapsed=23.6m
iter 986/1220 steps=4038656 episodes=6898 score50=79.90 eps=0.010 loss=0.00675 q=1.013 trunc=0 sps=2844 elapsed=23.7m
iter 987/1220 steps=4042752 episodes=6901 score50=80.70 eps=0.010 loss=0.00235 q=1.032 trunc=0 sps=2844 elapsed=23.7m
iter 988/1220 steps=4046848 episodes=6903 score50=80.36 eps=0.010 loss=0.00129 q=1.039 trunc=0 sps=2844 elapsed=23.7m
iter 989/1220 steps=4050944 episodes=6905 score50=84.22 eps=0.010 loss=0.00080 q=1.026 trunc=0 sps=2844 elapsed=23.7m
iter 990/1220 steps=4055040 episodes=6908 score50=85.76 eps=0.010 loss=0.00118 q=1.022 trunc=0 sps=2844 elapsed=23.8m
iter 991/1220 steps=4059136 episodes=6910 score50=85.22 eps=0.010 loss=0.00056 q=1.029 trunc=0 sps=2844 elapsed=23.8m
iter 992/1220 steps=4063232 episodes=6912 score50=83.26 eps=0.010 loss=0.00086 q=0.999 trunc=0 sps=2844 elapsed=23.8m
iter 993/1220 steps=4067328 episodes=6915 score50=82.22 eps=0.010 loss=0.00079 q=1.017 trunc=0 sps=2843 elapsed=23.8m
iter 994/1220 steps=4071424 episodes=6917 score50=81.58 eps=0.010 loss=0.00128 q=1.011 trunc=0 sps=2844 elapsed=23.9m
iter 995/1220 steps=4075520 episodes=6919 score50=82.60 eps=0.010 loss=0.00155 q=0.995 trunc=0 sps=2843 elapsed=23.9m
iter 996/1220 steps=4079616 episodes=6923 score50=85.58 eps=0.010 loss=0.01480 q=0.995 trunc=0 sps=2843 elapsed=23.9m
iter 997/1220 steps=4083712 episodes=6925 score50=85.54 eps=0.010 loss=0.00029 q=1.033 trunc=0 sps=2843 elapsed=23.9m
iter 998/1220 steps=4087808 episodes=6931 score50=88.04 eps=0.010 loss=0.01171 q=1.016 trunc=0 sps=2843 elapsed=24.0m
iter 999/1220 steps=4091904 episodes=6936 score50=89.54 eps=0.010 loss=0.00377 q=1.022 trunc=0 sps=2842 elapsed=24.0m
iter 1000/1220 steps=4096000 episodes=6940 score50=86.18 eps=0.010 loss=0.00878 q=1.000 trunc=0 sps=2842 elapsed=24.0m
  [eval] iter=1000 mean=98.25+-8.72 median=89.5 max=174 P(>=120)=0.30 entropy=1.73/2.20 wnorm=34.494 srank=70/256
iter 1001/1220 steps=4100096 episodes=6942 score50=88.30 eps=0.010 loss=0.00091 q=1.031 trunc=1 sps=2778 elapsed=24.6m
iter 1002/1220 steps=4104192 episodes=6943 score50=88.00 eps=0.010 loss=0.00018 q=1.031 trunc=0 sps=2778 elapsed=24.6m
iter 1003/1220 steps=4108288 episodes=6951 score50=87.90 eps=0.010 loss=0.00065 q=1.030 trunc=0 sps=2778 elapsed=24.6m
iter 1004/1220 steps=4112384 episodes=6952 score50=87.24 eps=0.010 loss=0.00020 q=1.033 trunc=0 sps=2778 elapsed=24.7m
iter 1005/1220 steps=4116480 episodes=6953 score50=86.50 eps=0.010 loss=0.00190 q=0.998 trunc=0 sps=2778 elapsed=24.7m
iter 1006/1220 steps=4120576 episodes=6954 score50=86.64 eps=0.010 loss=0.00032 q=1.007 trunc=0 sps=2778 elapsed=24.7m
iter 1007/1220 steps=4124672 episodes=6960 score50=86.02 eps=0.010 loss=0.00254 q=1.010 trunc=0 sps=2778 elapsed=24.8m
iter 1008/1220 steps=4128768 episodes=6962 score50=88.36 eps=0.010 loss=0.00087 q=1.013 trunc=0 sps=2777 elapsed=24.8m
iter 1009/1220 steps=4132864 episodes=6963 score50=89.06 eps=0.010 loss=0.00044 q=0.995 trunc=0 sps=2777 elapsed=24.8m
iter 1010/1220 steps=4136960 episodes=6965 score50=90.22 eps=0.010 loss=0.00029 q=1.003 trunc=0 sps=2777 elapsed=24.8m
iter 1011/1220 steps=4141056 episodes=6968 score50=90.30 eps=0.010 loss=0.01187 q=1.005 trunc=0 sps=2777 elapsed=24.9m
iter 1012/1220 steps=4145152 episodes=6969 score50=90.16 eps=0.010 loss=0.00129 q=0.975 trunc=0 sps=2777 elapsed=24.9m
iter 1013/1220 steps=4149248 episodes=6970 score50=89.78 eps=0.010 loss=0.00104 q=0.973 trunc=0 sps=2777 elapsed=24.9m
iter 1014/1220 steps=4153344 episodes=6971 score50=90.56 eps=0.010 loss=0.00017 q=1.004 trunc=0 sps=2777 elapsed=24.9m
iter 1015/1220 steps=4157440 episodes=6971 score50=90.56 eps=0.010 loss=0.00100 q=0.984 trunc=0 sps=2777 elapsed=25.0m
iter 1016/1220 steps=4161536 episodes=6976 score50=87.48 eps=0.010 loss=0.01457 q=0.964 trunc=0 sps=2777 elapsed=25.0m
iter 1017/1220 steps=4165632 episodes=6981 score50=86.82 eps=0.010 loss=0.00270 q=0.982 trunc=0 sps=2777 elapsed=25.0m
iter 1018/1220 steps=4169728 episodes=6986 score50=84.04 eps=0.010 loss=0.00049 q=0.981 trunc=0 sps=2777 elapsed=25.0m
iter 1019/1220 steps=4173824 episodes=6988 score50=84.06 eps=0.010 loss=0.00048 q=0.977 trunc=0 sps=2776 elapsed=25.1m
iter 1020/1220 steps=4177920 episodes=6994 score50=85.14 eps=0.010 loss=0.00110 q=0.989 trunc=0 sps=2776 elapsed=25.1m
iter 1021/1220 steps=4182016 episodes=6998 score50=88.30 eps=0.010 loss=0.00689 q=0.999 trunc=0 sps=2776 elapsed=25.1m
iter 1022/1220 steps=4186112 episodes=7002 score50=85.04 eps=0.010 loss=0.00088 q=0.991 trunc=0 sps=2776 elapsed=25.1m
iter 1023/1220 steps=4190208 episodes=7002 score50=85.04 eps=0.010 loss=0.00048 q=0.990 trunc=0 sps=2776 elapsed=25.2m
iter 1024/1220 steps=4194304 episodes=7004 score50=83.96 eps=0.010 loss=0.00028 q=0.996 trunc=0 sps=2776 elapsed=25.2m
iter 1025/1220 steps=4198400 episodes=7007 score50=84.44 eps=0.010 loss=0.00027 q=0.989 trunc=0 sps=2776 elapsed=25.2m
iter 1026/1220 steps=4202496 episodes=7008 score50=83.80 eps=0.010 loss=0.01104 q=0.989 trunc=0 sps=2776 elapsed=25.2m
iter 1027/1220 steps=4206592 episodes=7012 score50=83.04 eps=0.010 loss=0.00264 q=0.989 trunc=0 sps=2776 elapsed=25.3m
iter 1028/1220 steps=4210688 episodes=7016 score50=79.42 eps=0.010 loss=0.00294 q=0.997 trunc=0 sps=2776 elapsed=25.3m
iter 1029/1220 steps=4214784 episodes=7019 score50=79.10 eps=0.010 loss=0.00086 q=0.993 trunc=0 sps=2775 elapsed=25.3m
iter 1030/1220 steps=4218880 episodes=7021 score50=80.12 eps=0.010 loss=0.00074 q=0.979 trunc=0 sps=2775 elapsed=25.3m
iter 1031/1220 steps=4222976 episodes=7025 score50=84.44 eps=0.010 loss=0.00647 q=0.994 trunc=0 sps=2775 elapsed=25.4m
iter 1032/1220 steps=4227072 episodes=7028 score50=87.40 eps=0.010 loss=0.00053 q=0.993 trunc=0 sps=2775 elapsed=25.4m
iter 1033/1220 steps=4231168 episodes=7032 score50=87.38 eps=0.010 loss=0.00591 q=0.989 trunc=0 sps=2775 elapsed=25.4m
iter 1034/1220 steps=4235264 episodes=7035 score50=87.28 eps=0.010 loss=0.01259 q=1.011 trunc=0 sps=2775 elapsed=25.4m
iter 1035/1220 steps=4239360 episodes=7036 score50=87.76 eps=0.010 loss=0.00064 q=1.004 trunc=0 sps=2775 elapsed=25.5m
iter 1036/1220 steps=4243456 episodes=7039 score50=91.12 eps=0.010 loss=0.00096 q=0.991 trunc=0 sps=2775 elapsed=25.5m
iter 1037/1220 steps=4247552 episodes=7042 score50=93.26 eps=0.010 loss=0.00097 q=1.001 trunc=0 sps=2775 elapsed=25.5m
iter 1038/1220 steps=4251648 episodes=7043 score50=93.70 eps=0.010 loss=0.01463 q=0.996 trunc=0 sps=2775 elapsed=25.5m
iter 1039/1220 steps=4255744 episodes=7045 score50=93.00 eps=0.010 loss=0.00025 q=1.008 trunc=0 sps=2775 elapsed=25.6m
iter 1040/1220 steps=4259840 episodes=7049 score50=92.40 eps=0.010 loss=0.00971 q=1.001 trunc=0 sps=2774 elapsed=25.6m
iter 1041/1220 steps=4263936 episodes=7053 score50=93.86 eps=0.010 loss=0.00141 q=0.988 trunc=0 sps=2774 elapsed=25.6m
iter 1042/1220 steps=4268032 episodes=7057 score50=91.62 eps=0.010 loss=0.03503 q=1.005 trunc=0 sps=2774 elapsed=25.6m
iter 1043/1220 steps=4272128 episodes=7061 score50=90.76 eps=0.010 loss=0.00225 q=0.975 trunc=0 sps=2774 elapsed=25.7m
iter 1044/1220 steps=4276224 episodes=7066 score50=90.98 eps=0.010 loss=0.00386 q=0.973 trunc=0 sps=2774 elapsed=25.7m
iter 1045/1220 steps=4280320 episodes=7071 score50=88.12 eps=0.010 loss=0.00360 q=0.982 trunc=0 sps=2774 elapsed=25.7m
iter 1046/1220 steps=4284416 episodes=7074 score50=83.84 eps=0.010 loss=0.00028 q=0.981 trunc=0 sps=2774 elapsed=25.7m
iter 1047/1220 steps=4288512 episodes=7079 score50=81.76 eps=0.010 loss=0.02491 q=0.995 trunc=0 sps=2774 elapsed=25.8m
iter 1048/1220 steps=4292608 episodes=7085 score50=88.34 eps=0.010 loss=0.00195 q=1.003 trunc=1 sps=2774 elapsed=25.8m
iter 1049/1220 steps=4296704 episodes=7089 score50=83.74 eps=0.010 loss=0.00249 q=0.994 trunc=0 sps=2774 elapsed=25.8m
iter 1050/1220 steps=4300800 episodes=7089 score50=83.74 eps=0.010 loss=0.00031 q=1.006 trunc=0 sps=2774 elapsed=25.8m
iter 1051/1220 steps=4304896 episodes=7091 score50=83.50 eps=0.010 loss=0.00019 q=1.013 trunc=1 sps=2774 elapsed=25.9m
iter 1052/1220 steps=4308992 episodes=7092 score50=82.40 eps=0.010 loss=0.00041 q=1.004 trunc=0 sps=2774 elapsed=25.9m
iter 1053/1220 steps=4313088 episodes=7094 score50=83.82 eps=0.010 loss=0.00045 q=0.994 trunc=0 sps=2774 elapsed=25.9m
iter 1054/1220 steps=4317184 episodes=7096 score50=85.40 eps=0.010 loss=0.00114 q=0.974 trunc=0 sps=2774 elapsed=25.9m
iter 1055/1220 steps=4321280 episodes=7102 score50=88.44 eps=0.010 loss=0.01282 q=0.978 trunc=0 sps=2774 elapsed=26.0m
iter 1056/1220 steps=4325376 episodes=7103 score50=87.70 eps=0.010 loss=0.00030 q=0.993 trunc=0 sps=2774 elapsed=26.0m
iter 1057/1220 steps=4329472 episodes=7103 score50=87.70 eps=0.010 loss=0.00018 q=0.985 trunc=0 sps=2773 elapsed=26.0m
iter 1058/1220 steps=4333568 episodes=7109 score50=91.84 eps=0.010 loss=0.01328 q=0.971 trunc=0 sps=2773 elapsed=26.0m
iter 1059/1220 steps=4337664 episodes=7112 score50=94.10 eps=0.010 loss=0.00053 q=0.989 trunc=0 sps=2773 elapsed=26.1m
iter 1060/1220 steps=4341760 episodes=7118 score50=97.48 eps=0.010 loss=0.00620 q=0.984 trunc=0 sps=2773 elapsed=26.1m
iter 1061/1220 steps=4345856 episodes=7119 score50=97.36 eps=0.010 loss=0.00033 q=1.014 trunc=0 sps=2773 elapsed=26.1m
