episode,decision_steps,physics_steps,score,ep_return,epsilon,mean_loss,mean_q
2111,1172,4687,78,10.709999999999795,0.01,0.009162771835690364,1.2459949161857367
2112,630,2519,41,5.28999999999991,0.01,0.013487644178894698,1.2263928316533566
2113,777,3106,51,6.759999999999879,0.01,0.013487644178894698,1.2263928316533566
2114,455,1819,30,3.5399999999999476,0.01,0.013487644178894698,1.2263928316533566
2115,86,341,5,-0.14999999999999947,0.01,0.013487644178894698,1.2263928316533566
2116,1034,4134,68,9.329999999999824,0.01,0.013487644178894698,1.2263928316533566
2117,115,457,7,0.1400000000000008,0.01,0.00981359243269253,1.2179596330970526
2118,836,3341,55,7.349999999999866,0.01,0.00981359243269253,1.2179596330970526
2119,924,3693,61,8.229999999999848,0.01,0.00981359243269253,1.2179596330970526
2120,655,2619,43,5.539999999999905,0.01,0.00981359243269253,1.2179596330970526
2121,806,3224,53,7.049999999999873,0.01,0.00981359243269253,1.2179596330970526
2122,740,2960,49,6.389999999999887,0.01,0.00981359243269253,1.2179596330970526
2123,997,3987,66,8.959999999999832,0.01,0.00981359243269253,1.2179596330970526
2124,1336,5341,89,12.34999999999976,0.01,0.00981359243269253,1.2179596330970526
2125,451,1804,30,3.4999999999999485,0.01,0.00981359243269253,1.2179596330970526
2126,677,2705,45,5.7599999999999,0.01,0.00981359243269253,1.2179596330970526
2127,49,194,3,-0.5199999999999998,0.01,0.00981359243269253,1.2179596330970526
2128,826,3302,55,7.2499999999998685,0.01,0.00981359243269253,1.2179596330970526
2129,258,1032,17,1.5699999999999892,0.01,0.018044336251477944,1.2110908888280392
2130,306,1224,20,2.049999999999979,0.01,0.018044336251477944,1.2110908888280392
2131,751,3001,50,6.4999999999998845,0.01,0.018044336251477944,1.2110908888280392
2132,691,2761,46,5.899999999999897,0.01,0.018044336251477944,1.2110908888280392
2133,1003,4012,66,9.01999999999983,0.01,0.018044336251477944,1.2110908888280392
2134,663,2650,44,5.619999999999903,0.01,0.018044336251477944,1.2110908888280392
2135,920,3679,61,8.189999999999849,0.01,0.010257719735818682,1.2101109139621258
2136,570,2280,38,4.689999999999923,0.01,0.010257719735818682,1.2101109139621258
2137,815,3257,54,7.139999999999871,0.01,0.010257719735818682,1.2101109139621258
2138,726,2902,48,6.24999999999989,0.01,0.010257719735818682,1.2101109139621258
2139,489,1954,32,3.8799999999999404,0.01,0.00817633997212397,1.2181743998080492
2140,928,3710,61,8.269999999999847,0.01,0.00817633997212397,1.2181743998080492
2141,829,3314,55,7.279999999999868,0.01,0.00817633997212397,1.2181743998080492
2142,865,3458,57,7.63999999999986,0.01,0.00618630406097509,1.2185145653784275
2143,792,3166,52,6.909999999999876,0.01,0.00618630406097509,1.2185145653784275
2144,946,3784,63,8.449999999999843,0.01,0.00618630406097509,1.2185145653784275
2145,820,3277,54,7.18999999999987,0.01,0.005980961375826155,1.2266669664531946
2146,292,1165,19,1.909999999999982,0.01,0.0033144151339001837,1.2288393843919039
2147,576,2303,38,4.749999999999922,0.01,0.0033144151339001837,1.2288393843919039
2148,1117,4465,74,10.159999999999807,0.01,0.0033144151339001837,1.2288393843919039
2149,774,3096,51,6.72999999999988,0.01,0.0033144151339001837,1.2288393843919039
2150,469,1873,31,3.6799999999999446,0.01,0.008369160147594812,1.2248701732605696
2151,885,3537,58,7.839999999999856,0.01,0.008369160147594812,1.2248701732605696
2152,863,3450,57,7.619999999999861,0.01,0.008369160147594812,1.2248701732605696
2153,650,2597,43,5.489999999999906,0.01,0.008369160147594812,1.2248701732605696
2154,852,3408,56,7.509999999999863,0.01,0.008369160147594812,1.2248701732605696
2155,353,1412,23,2.519999999999969,0.01,0.008369160147594812,1.2248701732605696
2156,1045,4177,69,9.439999999999822,0.01,0.008369160147594812,1.2248701732605696
2157,664,2653,44,5.629999999999903,0.01,0.01330478375984967,1.2148856110870838
2158,1044,4176,69,9.429999999999822,0.01,0.01330478375984967,1.2148856110870838
2159,438,1752,29,3.3699999999999513,0.01,0.01330478375984967,1.2148856110870838
2160,293,1171,19,1.9199999999999817,0.01,0.006344123802591639,1.2185297571122646
2161,948,3789,63,8.469999999999843,0.01,0.006344123802591639,1.2185297571122646
2162,977,3905,65,8.759999999999836,0.01,0.006344123802591639,1.2185297571122646
2163,840,3358,55,7.389999999999866,0.01,0.006344123802591639,1.2185297571122646
2164,993,3971,66,8.919999999999833,0.01,0.006344123802591639,1.2185297571122646
2165,891,3562,59,7.899999999999855,0.01,0.009424844845852931,1.213505458086729
2166,864,3453,57,7.6299999999998604,0.01,0.009424844845852931,1.213505458086729
2167,720,2879,47,6.189999999999891,0.01,0.009424844845852931,1.213505458086729
2168,463,1851,30,3.619999999999946,0.01,0.009424844845852931,1.213505458086729
2169,974,3896,64,8.729999999999837,0.01,0.008114302525427775,1.211489049717784
2170,1164,4654,77,10.629999999999797,0.01,0.008114302525427775,1.211489049717784
2171,383,1530,25,2.8199999999999625,0.01,0.008114302525427775,1.211489049717784
2172,910,3637,60,8.08999999999985,0.01,0.008114302525427775,1.211489049717784
2173,508,2030,33,4.069999999999936,0.01,0.008114302525427775,1.211489049717784
2174,431,1723,28,3.2999999999999527,0.01,0.008114302525427775,1.211489049717784
2175,756,3022,50,6.5499999999998835,0.01,0.008114302525427775,1.211489049717784
2176,1053,4209,70,9.51999999999982,0.01,0.008114302525427775,1.211489049717784
2177,1038,4151,69,9.369999999999823,0.01,0.013146987841537339,1.2059332635253668
2178,1022,4088,68,9.209999999999827,0.01,0.013146987841537339,1.2059332635253668
2179,385,1537,25,2.839999999999962,0.01,0.004158264560828684,1.2160910423845053
2180,988,3949,65,8.869999999999834,0.01,0.004158264560828684,1.2160910423845053
2181,659,2635,43,5.579999999999904,0.01,0.004158264560828684,1.2160910423845053
2182,1043,4172,69,9.419999999999822,0.01,0.004158264560828684,1.2160910423845053
2183,933,3732,62,8.319999999999846,0.01,0.004158264560828684,1.2160910423845053
2184,1258,5029,83,11.569999999999776,0.01,0.004158264560828684,1.2160910423845053
2185,436,1744,29,3.3499999999999517,0.01,0.011704587867825467,1.2112059984356165
2186,1044,4173,69,9.429999999999822,0.01,0.011704587867825467,1.2112059984356165
2187,593,2371,39,4.919999999999918,0.01,0.011704587867825467,1.2112059984356165
2188,620,2479,41,5.1899999999999125,0.01,0.011704587867825467,1.2112059984356165
2189,913,3650,60,8.11999999999985,0.01,0.011704587867825467,1.2112059984356165
2190,1366,5461,91,12.649999999999753,0.01,0.009909605457323778,1.2075842376798391
2191,1115,4457,74,10.139999999999807,0.01,0.009909605457323778,1.2075842376798391
2192,478,1909,31,3.7699999999999427,0.01,0.009909605457323778,1.2075842376798391
2193,829,3315,55,7.279999999999868,0.01,0.009909605457323778,1.2075842376798391
2194,693,2769,46,5.919999999999897,0.01,0.009909605457323778,1.2075842376798391
2195,1027,4107,68,9.259999999999826,0.01,0.009909605457323778,1.2075842376798391
2196,626,2501,41,5.249999999999911,0.01,0.009909605457323778,1.2075842376798391
2197,208,829,13,1.0699999999999998,0.01,0.009909605457323778,1.2075842376798391
2198,777,3106,51,6.759999999999879,0.01,0.009909605457323778,1.2075842376798391
2199,567,2265,37,4.659999999999924,0.01,0.012927225517159968,1.1980951130390167
2200,977,3907,65,8.759999999999836,0.01,0.012927225517159968,1.1980951130390167
2201,1154,4613,76,10.529999999999799,0.01,0.012927225517159968,1.1980951130390167
2202,49,193,3,-0.5199999999999998,0.01,0.005835350194047351,1.2041133847087622
2203,614,2455,40,5.129999999999914,0.01,0.005835350194047351,1.2041133847087622
2204,743,2969,49,6.419999999999886,0.01,0.005835350194047351,1.2041133847087622
2205,998,3991,66,8.969999999999832,0.01,0.005835350194047351,1.2041133847087622
2206,763,3050,50,6.619999999999882,0.01,0.005835350194047351,1.2041133847087622
2207,1217,4868,81,11.159999999999785,0.01,0.005835350194047351,1.2041133847087622
2208,812,3245,54,7.1099999999998715,0.01,0.005835350194047351,1.2041133847087622
2209,424,1696,28,3.2299999999999542,0.01,0.005835350194047351,1.2041133847087622
2210,760,3040,50,6.589999999999883,0.01,0.011831406722194515,1.1875396817922592
2211,622,2488,41,5.209999999999912,0.01,0.011831406722194515,1.1875396817922592
2212,892,3566,59,7.9099999999998545,0.01,0.005035532644797058,1.185655178502202
2213,631,2522,42,5.29999999999991,0.01,0.005035532644797058,1.185655178502202
2214,813,3252,54,7.119999999999871,0.01,0.004216441732751264,1.1814377922564745
2215,537,2146,35,4.35999999999993,0.01,0.004216441732751264,1.1814377922564745
2216,1156,4624,77,10.549999999999798,0.01,0.004216441732751264,1.1814377922564745
2217,910,3639,60,8.08999999999985,0.01,0.004216441732751264,1.1814377922564745
2218,297,1188,19,1.9599999999999809,0.01,0.004216441732751264,1.1814377922564745
2219,641,2562,42,5.399999999999908,0.01,0.008030196333493222,1.1748064737766981
2220,923,3691,61,8.219999999999848,0.01,0.008030196333493222,1.1748064737766981
2221,148,590,9,0.4700000000000011,0.01,0.008030196333493222,1.1748064737766981
2222,682,2725,45,5.809999999999899,0.01,0.005104811269120546,1.16886917501688
2223,822,3288,54,7.209999999999869,0.01,0.005104811269120546,1.16886917501688
2224,890,3559,59,7.889999999999855,0.01,0.005104811269120546,1.16886917501688
2225,635,2539,42,5.339999999999909,0.01,0.005104811269120546,1.16886917501688
2226,300,1198,19,1.9899999999999802,0.01,0.005104811269120546,1.16886917501688
2227,613,2449,40,5.119999999999914,0.01,0.005104811269120546,1.16886917501688
2228,1001,4003,66,8.999999999999831,0.01,0.010349597212552908,1.1636586841195822
2229,589,2355,39,4.879999999999919,0.01,0.010349597212552908,1.1636586841195822
2230,531,2122,35,4.299999999999931,0.01,0.010349597212552908,1.1636586841195822
2231,1390,5560,92,12.889999999999748,0.01,0.010349597212552908,1.1636586841195822
2232,614,2453,40,5.129999999999914,0.01,0.010349597212552908,1.1636586841195822
2233,694,2773,46,5.929999999999897,0.01,0.010349597212552908,1.1636586841195822
2234,470,1878,31,3.6899999999999444,0.01,0.010349597212552908,1.1636586841195822
2235,753,3010,50,6.519999999999884,0.01,0.011915874190890463,1.1505326926708221
2236,644,2573,42,5.429999999999907,0.01,0.011915874190890463,1.1505326926708221
2237,1026,4101,68,9.249999999999826,0.01,0.011915874190890463,1.1505326926708221
2238,838,3351,55,7.369999999999866,0.01,0.011915874190890463,1.1505326926708221
2239,742,2965,49,6.4099999999998865,0.01,0.011915874190890463,1.1505326926708221
2240,1084,4336,72,9.829999999999814,0.01,0.008941595257965673,1.1526891067624092
2241,440,1757,29,3.389999999999951,0.01,0.008941595257965673,1.1526891067624092
2242,1334,5336,88,12.32999999999976,0.01,0.008941595257965673,1.1526891067624092
2243,849,3393,56,7.479999999999864,0.01,0.008941595257965673,1.1526891067624092
2244,1059,4236,70,9.579999999999819,0.01,0.008941595257965673,1.1526891067624092
2245,905,3617,60,8.039999999999852,0.01,0.008941595257965673,1.1526891067624092
2246,1152,4607,76,10.509999999999799,0.01,0.00956432973543997,1.147351510822773
2247,906,3624,60,8.049999999999851,0.01,0.00956432973543997,1.147351510822773
2248,975,3900,65,8.739999999999837,0.01,0.00956432973543997,1.147351510822773
2249,806,3224,53,7.049999999999873,0.01,0.00956432973543997,1.147351510822773
2250,1234,4933,82,11.329999999999782,0.01,0.00842539486438909,1.1474134251475334
2251,519,2073,34,4.179999999999934,0.01,0.00842539486438909,1.1474134251475334
2252,914,3653,60,8.12999999999985,0.01,0.00842539486438909,1.1474134251475334
2253,631,2521,42,5.29999999999991,0.01,0.00842539486438909,1.1474134251475334
2254,427,1706,28,3.2599999999999536,0.01,0.007637759430508595,1.1493522059172392
2255,1118,4472,74,10.169999999999806,0.01,0.007637759430508595,1.1493522059172392
2256,1337,5348,89,12.35999999999976,0.01,0.007637759430508595,1.1493522059172392
2257,552,2207,36,4.509999999999927,0.01,0.006017748800331901,1.1460110917687416
2258,877,3508,58,7.759999999999858,0.01,0.006017748800331901,1.1460110917687416
2259,881,3521,58,7.799999999999857,0.01,0.006017748800331901,1.1460110917687416
2260,454,1816,30,3.529999999999948,0.01,0.006017748800331901,1.1460110917687416
2261,1061,4242,70,9.599999999999818,0.01,0.006017748800331901,1.1460110917687416
2262,1047,4187,69,9.459999999999821,0.01,0.008967037695583713,1.1369241662323475
2263,515,2060,34,4.139999999999935,0.01,0.008967037695583713,1.1369241662323475
2264,1336,5341,89,12.34999999999976,0.01,0.008967037695583713,1.1369241662323475
2265,829,3315,55,7.279999999999868,0.01,0.008967037695583713,1.1369241662323475
2266,803,3211,53,7.0199999999998735,0.01,0.006922402255440829,1.1293849758803844
2267,1442,5767,96,13.409999999999737,0.01,0.0008371426079065714,1.133522778749466
2268,557,2226,37,4.559999999999926,0.01,0.0008371426079065714,1.133522778749466
2269,688,2750,45,5.869999999999898,0.01,0.0008371426079065714,1.133522778749466
2270,308,1229,20,2.0699999999999785,0.01,0.0008371426079065714,1.133522778749466
2271,1083,4329,72,9.819999999999814,0.01,0.0008371426079065714,1.133522778749466
2272,1169,4673,77,10.679999999999795,0.01,0.0008371426079065714,1.133522778749466
2273,1134,4536,75,10.329999999999803,0.01,0.0008371426079065714,1.133522778749466
2274,886,3541,59,7.849999999999856,0.01,0.0008371426079065714,1.133522778749466
2275,1277,5108,85,11.759999999999772,0.01,0.013503323669283418,1.123050393536687
2276,648,2591,43,5.4699999999999065,0.01,0.002898311338867643,1.1290559861809015
2277,881,3522,58,7.799999999999857,0.01,0.002898311338867643,1.1290559861809015
2278,1132,4525,75,10.309999999999803,0.01,0.002898311338867643,1.1290559861809015
2279,1706,6823,113,16.049999999999866,0.01,0.002898311338867643,1.1290559861809015
2280,817,3268,54,7.1599999999998705,0.01,0.002898311338867643,1.1290559861809015
2281,561,2242,37,4.599999999999925,0.01,0.008435082602318289,1.1244076248258352
2282,1364,5456,90,12.629999999999754,0.01,0.008435082602318289,1.1244076248258352
2283,635,2538,42,5.339999999999909,0.01,0.008435082602318289,1.1244076248258352
2284,1107,4428,73,10.059999999999809,0.01,0.008435082602318289,1.1244076248258352
2285,1399,5593,93,12.979999999999746,0.01,0.008435082602318289,1.1244076248258352
2286,603,2409,40,5.019999999999916,0.01,0.008435082602318289,1.1244076248258352
2287,1155,4619,76,10.539999999999798,0.01,0.008435082602318289,1.1244076248258352
2288,1172,4685,78,10.709999999999795,0.01,0.011212940394216275,1.1201465390622616
2289,979,3914,65,8.779999999999836,0.01,0.011212940394216275,1.1201465390622616
2290,741,2961,49,6.399999999999887,0.01,0.004146166851114685,1.1244427170604467
2291,1295,5179,86,11.939999999999769,0.01,0.004146166851114685,1.1244427170604467
2292,426,1703,28,3.249999999999954,0.01,0.004146166851114685,1.1244427170604467
2293,1313,5251,87,12.119999999999765,0.01,0.004146166851114685,1.1244427170604467
2294,485,1939,32,3.8399999999999412,0.01,0.006268253413054481,1.1140081658959389
2295,1170,4679,77,10.689999999999795,0.01,0.006268253413054481,1.1140081658959389
2296,802,3208,53,7.009999999999874,0.01,0.006268253413054481,1.1140081658959389
2297,1026,4102,68,9.249999999999826,0.01,0.006268253413054481,1.1140081658959389
2298,721,2884,48,6.199999999999891,0.01,0.006268253413054481,1.1140081658959389
2299,932,3728,62,8.309999999999846,0.01,0.00789431847169908,1.1076470017433167
2300,840,3359,55,7.389999999999866,0.01,0.00789431847169908,1.1076470017433167
2301,1284,5136,85,11.829999999999771,0.01,0.00789431847169908,1.1076470017433167
2302,1098,4391,73,9.96999999999981,0.01,0.00789431847169908,1.1076470017433167
2303,879,3513,58,7.779999999999857,0.01,0.00789431847169908,1.1076470017433167
2304,1288,5150,85,11.86999999999977,0.01,0.008109636532026343,1.1063174605369568
2305,947,3786,63,8.459999999999843,0.01,0.008109636532026343,1.1063174605369568
2306,777,3107,51,6.759999999999879,0.01,0.008109636532026343,1.1063174605369568
2307,428,1709,28,3.2699999999999534,0.01,0.008109636532026343,1.1063174605369568
2308,1006,4023,67,9.04999999999983,0.01,0.008109636532026343,1.1063174605369568
2309,1129,4515,75,10.279999999999804,0.01,0.008109636532026343,1.1063174605369568
2310,971,3881,64,8.699999999999838,0.01,0.008447393548522086,1.1004973277449608
2311,481,1924,32,3.799999999999942,0.01,0.008447393548522086,1.1004973277449608
2312,1456,5823,97,13.549999999999734,0.01,0.008447393548522086,1.1004973277449608
2313,1373,5489,91,12.719999999999752,0.01,0.008447393548522086,1.1004973277449608
2314,1004,4016,66,9.02999999999983,0.01,0.008447393548522086,1.1004973277449608
2315,616,2464,41,5.149999999999913,0.01,0.008770863232712145,1.0950392298400402
2316,753,3009,50,6.519999999999884,0.01,0.008770863232712145,1.0950392298400402
2317,1155,4617,76,10.539999999999798,0.01,0.004539514347925433,1.0935115050524473
2318,1096,4382,73,9.949999999999811,0.01,0.004539514347925433,1.0935115050524473
2319,346,1384,23,2.4499999999999704,0.01,0.004539514347925433,1.0935115050524473
2320,698,2789,46,5.969999999999896,0.01,0.005151914722773654,1.0912201777100563
2321,392,1567,26,2.9099999999999606,0.01,0.005151914722773654,1.0912201777100563
2322,701,2803,46,5.999999999999895,0.01,0.005151914722773654,1.0912201777100563
2323,1562,6245,104,14.609999999999712,0.01,0.005151914722773654,1.0912201777100563
2324,1046,4181,69,9.449999999999822,0.01,0.00674881081431522,1.0874028522521257
2325,933,3730,62,8.319999999999846,0.01,0.00674881081431522,1.0874028522521257
2326,1096,4382,73,9.949999999999811,0.01,0.00674881081431522,1.0874028522521257
